ts,open,high,low,close,volume,turnover,datetime
1762134300000,109728.5,109895.4,109578.2,109668.3,76.965788,8444858.008526,2025-11-03 01:45:00+00:00
1762135200000,109668.3,109762.2,109405.2,109672.6,76.384235,8371737.1007136,2025-11-03 02:00:00+00:00
1762136100000,109672.6,109676.3,109230.1,109244.9,96.355528,10546278.0812374,2025-11-03 02:15:00+00:00
1762137000000,109244.9,109244.9,108818.2,108865.0,193.804013,21120770.94175768,2025-11-03 02:30:00+00:00
1762137900000,108865.0,109078.3,108644.8,109031.3,164.427362,17899890.20913931,2025-11-03 02:45:00+00:00
1762138800000,109031.3,109152.8,108194.2,108236.3,206.636631,22459618.91065407,2025-11-03 03:00:00+00:00
1762139700000,108236.3,108470.1,107964.6,108131.5,214.914487,23258647.13264745,2025-11-03 03:15:00+00:00
1762140600000,108131.5,108392.2,107972.7,108256.8,158.951326,17198013.1459255,2025-11-03 03:30:00+00:00
1762141500000,108256.8,108256.8,107900.0,107932.1,155.443092,16795072.29913159,2025-11-03 03:45:00+00:00
1762142400000,107932.1,107997.0,107509.1,107726.9,333.687144,35942454.53874542,2025-11-03 04:00:00+00:00
1762143300000,107726.9,107891.7,107476.3,107821.2,144.521398,15559022.47235869,2025-11-03 04:15:00+00:00
1762144200000,107821.2,107934.8,107679.0,107713.1,98.099256,10578558.2874588,2025-11-03 04:30:00+00:00
1762145100000,107713.1,107975.6,107708.5,107884.9,99.873065,10773010.4781976,2025-11-03 04:45:00+00:00
1762146000000,107884.9,108024.6,107778.1,107963.1,107.332693,11581596.26988424,2025-11-03 05:00:00+00:00
1762146900000,107963.1,108056.4,107741.8,107963.4,112.902119,12180740.2954884,2025-11-03 05:15:00+00:00
1762147800000,107963.4,107991.6,107510.4,107590.3,107.721767,11605546.47885732,2025-11-03 05:30:00+00:00
1762148700000,107590.3,107672.7,107392.8,107594.8,120.181583,12923302.82981188,2025-11-03 05:45:00+00:00
1762149600000,107594.8,107694.1,107280.0,107341.9,125.879858,13530931.59575215,2025-11-03 06:00:00+00:00
1762150500000,107341.9,107564.7,107312.2,107453.6,97.22919,10446604.038846,2025-11-03 06:15:00+00:00
1762151400000,107453.6,107652.9,107304.9,107351.3,114.564841,12306963.4927801,2025-11-03 06:30:00+00:00
1762152300000,107351.3,107647.1,107000.0,107486.8,253.833184,27250107.8472428,2025-11-03 06:45:00+00:00
1762153200000,107486.8,107486.8,107261.2,107437.4,112.844003,12118028.8266339,2025-11-03 07:00:00+00:00
1762154100000,107437.4,107817.7,107297.5,107639.3,181.151354,19485865.85782109,2025-11-03 07:15:00+00:00
1762155000000,107639.3,107709.0,107476.3,107476.3,140.968099,15164319.3551749,2025-11-03 07:30:00+00:00
1762155900000,107476.3,107695.2,107439.0,107463.6,113.092982,12164612.3754311,2025-11-03 07:45:00+00:00
1762156800000,107463.6,107714.1,107412.5,107580.4,107.546464,11569266.9895701,2025-11-03 08:00:00+00:00
1762157700000,107580.4,107580.4,107200.0,107224.8,140.960791,15132483.39981482,2025-11-03 08:15:00+00:00
1762158600000,107224.8,107290.5,107119.1,107227.2,112.774104,12090160.70820826,2025-11-03 08:30:00+00:00
1762159500000,107227.2,107605.5,106948.0,107593.7,180.492727,19363147.03449799,2025-11-03 08:45:00+00:00
1762160400000,107593.7,107926.2,107536.7,107805.1,113.587986,12240744.36794331,2025-11-03 09:00:00+00:00
1762161300000,107805.1,107805.1,107300.0,107378.5,115.443573,12411842.54826916,2025-11-03 09:15:00+00:00
1762162200000,107378.5,107470.0,107206.4,107343.3,51.247767,5499860.10496787,2025-11-03 09:30:00+00:00
1762163100000,107343.3,107343.4,107090.4,107210.7,65.239811,6993215.21511794,2025-11-03 09:45:00+00:00
1762164000000,107210.7,107565.8,107203.3,107520.4,71.263082,7654946.83004686,2025-11-03 10:00:00+00:00
1762164900000,107520.4,107629.3,107490.7,107599.4,45.692037,4914101.2830177,2025-11-03 10:15:00+00:00
1762165800000,107599.4,107599.4,107209.5,107255.8,81.780799,8780771.2456859,2025-11-03 10:30:00+00:00
1762166700000,107255.8,107335.7,106755.3,106985.9,184.927188,19800881.98194566,2025-11-03 10:45:00+00:00
1762167600000,106985.9,107593.6,106973.2,107533.5,146.949057,15768970.56625819,2025-11-03 11:00:00+00:00
1762168500000,107533.5,107804.1,107465.6,107646.4,74.766995,8048412.14333813,2025-11-03 11:15:00+00:00
1762169400000,107646.4,107770.7,107512.7,107741.7,55.885149,6017354.7069484,2025-11-03 11:30:00+00:00
1762170300000,107741.7,107920.3,107662.0,107793.7,77.865084,8394208.60808489,2025-11-03 11:45:00+00:00
1762171200000,107793.7,108254.4,107720.1,108062.4,161.864674,17475016.62109187,2025-11-03 12:00:00+00:00
1762172100000,108062.4,108256.9,108055.6,108247.8,93.277686,10088210.3030756,2025-11-03 12:15:00+00:00
1762173000000,108247.8,108254.6,107833.2,107833.2,71.093664,7677166.2002564,2025-11-03 12:30:00+00:00
1762173900000,107833.2,107968.8,107716.0,107774.8,68.090351,7342966.2796003,2025-11-03 12:45:00+00:00
1762174800000,107774.8,107787.0,107611.4,107703.2,75.985299,8183504.05873712,2025-11-03 13:00:00+00:00
1762175700000,107703.2,107764.7,107579.3,107693.1,94.883427,10215967.272981,2025-11-03 13:15:00+00:00
1762176600000,107693.1,108042.8,107693.1,107861.5,61.094459,6591594.8328834,2025-11-03 13:30:00+00:00
1762177500000,107861.5,108074.9,107763.7,107911.0,65.218679,7037601.305499,2025-11-03 13:45:00+00:00
1762178400000,107911.0,108330.1,107871.0,107883.4,122.980657,13292337.04631013,2025-11-03 14:00:00+00:00
1762179300000,107883.4,107924.4,107529.0,107548.2,73.489619,7916525.79449296,2025-11-03 14:15:00+00:00
1762180200000,107548.2,107837.7,107367.1,107623.6,164.360892,17683331.27161051,2025-11-03 14:30:00+00:00
1762181100000,107623.6,108066.3,107516.0,108062.7,140.572403,15163754.89579389,2025-11-03 14:45:00+00:00
1762182000000,108062.7,108156.3,107527.7,107643.4,148.458992,16005863.73660057,2025-11-03 15:00:00+00:00
1762182900000,107643.4,107643.4,105718.0,105974.4,570.935055,60820791.6200674,2025-11-03 15:15:00+00:00
1762183800000,105974.4,106545.9,105504.5,106088.2,676.211134,71673137.60900618,2025-11-03 15:30:00+00:00
1762184700000,106088.2,106301.3,105642.1,105751.1,278.498089,29489935.6102765,2025-11-03 15:45:00+00:00
1762185600000,105751.1,106172.4,105307.4,106066.6,377.632806,39892737.61558198,2025-11-03 16:00:00+00:00
1762186500000,106066.6,106574.3,105804.9,106361.4,256.747551,27276506.48751571,2025-11-03 16:15:00+00:00
1762187400000,106361.4,106637.0,106207.3,106483.6,218.755625,23287517.91405348,2025-11-03 16:30:00+00:00
1762188300000,106483.6,106789.3,106420.1,106671.6,121.998601,13006554.10352745,2025-11-03 16:45:00+00:00
1762189200000,106671.6,106925.2,106528.1,106832.0,86.596,9243243.24464306,2025-11-03 17:00:00+00:00
1762190100000,106832.0,107751.3,106776.3,107083.9,168.153156,18048649.16520516,2025-11-03 17:15:00+00:00
1762191000000,107083.9,107578.7,107057.0,107457.4,84.103939,9032682.87711086,2025-11-03 17:30:00+00:00
1762191900000,107457.4,107670.2,107317.0,107471.8,61.408523,6601255.2111077,2025-11-03 17:45:00+00:00
1762192800000,107471.8,107595.8,107192.8,107214.4,80.170667,8608447.7899367,2025-11-03 18:00:00+00:00
1762193700000,107214.4,107531.7,107104.1,107259.0,55.632846,5969009.90851666,2025-11-03 18:15:00+00:00
1762194600000,107259.0,107404.0,106873.5,106895.9,60.312884,6462477.4268062,2025-11-03 18:30:00+00:00
1762195500000,106895.9,107187.2,106806.1,106955.7,60.518422,6476052.52496303,2025-11-03 18:45:00+00:00
1762196400000,106955.7,107056.4,106434.8,106787.9,96.489123,10299831.07806438,2025-11-03 19:00:00+00:00
1762197300000,106787.9,107150.1,106763.0,106938.0,73.482398,7859197.69881817,2025-11-03 19:15:00+00:00
1762198200000,106938.0,107391.3,106918.9,107265.0,59.708645,6398736.54734286,2025-11-03 19:30:00+00:00
1762199100000,107265.0,107373.7,107022.6,107086.3,45.199169,4844487.9578029,2025-11-03 19:45:00+00:00
1762200000000,107086.3,107169.1,106707.8,106712.0,54.369459,5814104.89170163,2025-11-03 20:00:00+00:00
1762200900000,106712.0,106839.9,106503.6,106736.4,59.588352,6357221.68998554,2025-11-03 20:15:00+00:00
1762201800000,106736.4,107031.1,106606.2,106657.6,54.394379,5810783.8072506,2025-11-03 20:30:00+00:00
1762202700000,106657.6,106716.8,106320.5,106658.0,104.064638,11084968.0508392,2025-11-03 20:45:00+00:00
1762203600000,106658.0,107099.9,106535.8,106555.4,117.577821,12563172.04616742,2025-11-03 21:00:00+00:00
1762204500000,106555.4,106791.7,106071.2,106624.8,99.168663,10555941.15162156,2025-11-03 21:15:00+00:00
1762205400000,106624.8,107039.1,106541.1,107015.5,80.551948,8601901.74165255,2025-11-03 21:30:00+00:00
1762206300000,107015.5,107041.5,106816.3,106888.7,34.402067,3679077.71265134,2025-11-03 21:45:00+00:00
1762207200000,106888.7,106888.7,106353.0,106525.5,73.398515,7820961.71094548,2025-11-03 22:00:00+00:00
1762208100000,106525.5,106610.7,106139.3,106176.4,58.12607,6183032.72459168,2025-11-03 22:15:00+00:00
1762209000000,106176.4,106452.8,105810.0,106374.4,89.676236,9516173.98768004,2025-11-03 22:30:00+00:00
1762209900000,106374.4,106637.2,106318.6,106489.0,41.801236,4451110.8727882,2025-11-03 22:45:00+00:00
1762210800000,106489.0,106489.0,106033.8,106238.9,36.661409,3893613.0363237,2025-11-03 23:00:00+00:00
1762211700000,106238.9,106532.2,106234.2,106430.5,45.185508,4808191.5757147,2025-11-03 23:15:00+00:00
1762212600000,106430.5,106750.0,106405.0,106615.4,43.69704,4657890.06030272,2025-11-03 23:30:00+00:00
1762213500000,106615.4,106667.7,106463.2,106581.4,36.457853,3884845.6489221,2025-11-03 23:45:00+00:00
1762214400000,106581.4,106631.9,106286.7,106316.6,71.988826,7664000.1867631,2025-11-04 00:00:00+00:00
1762215300000,106316.6,106369.5,105847.9,105847.9,139.877657,14843541.56944337,2025-11-04 00:15:00+00:00
1762216200000,105847.9,106826.4,105847.9,106720.3,153.630691,16343242.79259331,2025-11-04 00:30:00+00:00
1762217100000,106720.3,106720.3,106292.9,106464.0,101.659217,10827510.9110902,2025-11-04 00:45:00+00:00
1762218000000,106464.0,106694.8,106266.2,106590.5,91.623339,9761033.2912666,2025-11-04 01:00:00+00:00
1762218900000,106590.5,107179.6,106506.0,106896.3,145.827256,15589027.11662918,2025-11-04 01:15:00+00:00
1762219800000,106896.3,107292.8,106890.8,107123.5,143.531803,15367769.40360304,2025-11-04 01:30:00+00:00
1762220700000,107123.5,107152.6,106690.0,107028.2,111.842126,11964696.11954934,2025-11-04 01:45:00+00:00
1762221600000,107028.2,107028.2,106724.1,106913.2,73.229301,7826266.1416717,2025-11-04 02:00:00+00:00
1762222500000,106913.2,107231.7,106825.0,106937.6,92.273879,9878913.9481403,2025-11-04 02:15:00+00:00
1762223400000,106937.6,107003.4,106653.0,106752.6,89.849083,9603263.4519275,2025-11-04 02:30:00+00:00
1762224300000,106752.6,106752.6,106461.4,106476.2,99.373803,10588807.04123984,2025-11-04 02:45:00+00:00
1762225200000,106476.2,106943.9,106211.5,106903.6,115.995771,12351650.96953198,2025-11-04 03:00:00+00:00
1762226100000,106903.6,107022.1,106727.8,106957.9,121.647087,13006706.8069852,2025-11-04 03:15:00+00:00
1762227000000,106957.9,107207.7,106821.2,107158.8,99.10138,10609409.76851067,2025-11-04 03:30:00+00:00
1762227900000,107158.8,107228.0,107008.9,107147.1,86.421764,9255609.9075622,2025-11-04 03:45:00+00:00
1762228800000,107147.1,107294.2,107105.4,107191.9,90.620838,9713711.74005934,2025-11-04 04:00:00+00:00
1762229700000,107191.9,107193.6,106891.2,106937.6,92.632771,9913813.1252908,2025-11-04 04:15:00+00:00
1762230600000,106937.6,107049.1,106767.1,106843.4,65.754123,7028894.97491586,2025-11-04 04:30:00+00:00
1762231500000,106843.4,106896.1,106667.8,106746.2,70.962882,7576277.1838129,2025-11-04 04:45:00+00:00
1762232400000,106746.2,106746.3,106465.4,106585.7,72.328381,7709809.99039284,2025-11-04 05:00:00+00:00
1762233300000,106585.7,106601.7,105474.3,105664.8,244.216844,25856747.76167589,2025-11-04 05:15:00+00:00
1762234200000,105664.8,105667.6,104929.1,104929.1,337.348984,35526696.52787039,2025-11-04 05:30:00+00:00
1762235100000,104929.1,105077.0,104180.3,104210.9,416.343358,43544477.14111527,2025-11-04 05:45:00+00:00
1762236000000,104210.9,104886.3,104178.6,104877.8,366.252526,38262062.66674281,2025-11-04 06:00:00+00:00
1762236900000,104877.8,105232.42,104716.2,104979.0,243.012107,25510335.93431128,2025-11-04 06:15:00+00:00
1762237800000,104979.0,104986.2,104477.8,104524.9,143.667872,15044564.4699889,2025-11-04 06:30:00+00:00
1762238700000,104524.9,104817.0,104513.4,104750.0,175.204376,18334531.5189404,2025-11-04 06:45:00+00:00
1762239600000,104750.0,104993.8,104392.3,104439.2,223.164886,23357127.44390213,2025-11-04 07:00:00+00:00
1762240500000,104439.2,104698.5,104325.8,104365.1,129.93369,13584329.5142833,2025-11-04 07:15:00+00:00
1762241400000,104365.1,104764.6,104324.1,104383.8,144.552261,15111163.746943,2025-11-04 07:30:00+00:00
1762242300000,104383.8,104592.4,104324.2,104485.2,118.789819,12412017.537505,2025-11-04 07:45:00+00:00
1762243200000,104485.2,104539.3,103848.3,103873.1,226.767488,23618590.15256372,2025-11-04 08:00:00+00:00
1762244100000,103873.1,104493.5,103747.1,104208.8,242.768904,25274832.54727827,2025-11-04 08:15:00+00:00
1762245000000,104208.8,104638.2,104187.8,104435.4,174.471863,18230031.67240536,2025-11-04 08:30:00+00:00
1762245900000,104435.4,104477.5,103941.1,104054.4,79.972389,8329051.96626802,2025-11-04 08:45:00+00:00
1762246800000,104054.4,104088.2,103688.9,103830.5,121.611404,12634114.32543608,2025-11-04 09:00:00+00:00
1762247700000,103830.5,104035.5,103670.0,103886.8,92.64242,9620119.76012152,2025-11-04 09:15:00+00:00
1762248600000,103886.8,104136.9,103786.2,103887.8,81.592277,8486097.16551952,2025-11-04 09:30:00+00:00
1762249500000,103887.8,103999.9,103638.8,103862.6,94.437045,9806873.58688808,2025-11-04 09:45:00+00:00
1762250400000,103862.6,103885.9,103658.2,103686.4,85.946274,8917917.0269616,2025-11-04 10:00:00+00:00
1762251300000,103686.4,103906.5,103656.4,103748.2,80.585427,8361669.3926861,2025-11-04 10:15:00+00:00
1762252200000,103748.2,104101.4,103609.6,103850.1,101.999571,10597149.98105048,2025-11-04 10:30:00+00:00
1762253100000,103850.1,103873.5,103603.2,103821.3,77.206968,8009919.18760208,2025-11-04 10:45:00+00:00
1762254000000,103821.3,104256.3,103772.6,104196.2,76.161344,7923157.25089442,2025-11-04 11:00:00+00:00
1762254900000,104196.2,104486.0,104131.5,104300.2,79.65046,8309635.54543523,2025-11-04 11:15:00+00:00
1762255800000,104300.2,104699.9,104267.6,104610.4,71.57687,7481179.63546965,2025-11-04 11:30:00+00:00
1762256700000,104610.4,104641.1,104462.4,104582.0,45.083548,4713594.3194798,2025-11-04 11:45:00+00:00
1762257600000,104582.0,104643.5,104287.5,104345.6,84.067121,8784252.7059241,2025-11-04 12:00:00+00:00
1762258500000,104345.6,104347.7,103877.4,104119.4,119.258004,12415738.03593958,2025-11-04 12:15:00+00:00
1762259400000,104119.4,104129.3,103842.7,104048.4,84.143474,8750561.44874416,2025-11-04 12:30:00+00:00
1762260300000,104048.4,104077.0,103905.7,103957.1,49.594877,5157919.0385042,2025-11-04 12:45:00+00:00
1762261200000,103957.1,104095.9,103724.0,103841.8,64.082341,6657248.33291234,2025-11-04 13:00:00+00:00
1762262100000,103841.8,103980.0,103575.1,103687.7,69.007863,7161733.74665344,2025-11-04 13:15:00+00:00
1762263000000,103687.7,104241.8,103665.2,104189.2,93.886232,9767292.06282667,2025-11-04 13:30:00+00:00
1762263900000,104189.2,104189.2,103880.7,103917.0,62.379723,6487742.9940043,2025-11-04 13:45:00+00:00
1762264800000,103917.0,104044.3,103706.0,103895.8,83.40141,8665178.05639406,2025-11-04 14:00:00+00:00
1762265700000,103895.8,103980.9,103713.3,103782.6,71.623179,7437947.9968979,2025-11-04 14:15:00+00:00
1762266600000,103782.6,103971.1,102926.1,103929.0,490.649463,50735540.18829616,2025-11-04 14:30:00+00:00
1762267500000,103929.0,104700.0,103826.0,104502.1,247.114155,25773220.50092728,2025-11-04 14:45:00+00:00
1762268400000,104502.1,104817.3,104069.0,104092.2,214.761755,22445440.93875186,2025-11-04 15:00:00+00:00
1762269300000,104092.2,104864.6,104065.6,104473.2,166.861107,17441656.19033893,2025-11-04 15:15:00+00:00
1762270200000,104473.2,104473.2,103989.0,104126.5,128.077856,13347087.74136571,2025-11-04 15:30:00+00:00
1762271100000,104126.5,104128.0,103191.2,103205.6,149.504806,15488064.42418386,2025-11-04 15:45:00+00:00
1762272000000,103205.6,103507.2,102972.3,103078.3,183.931508,18987570.69188313,2025-11-04 16:00:00+00:00
1762272900000,103078.3,103191.0,102485.1,102740.1,282.041908,28980887.09488078,2025-11-04 16:15:00+00:00
1762273800000,102740.1,103032.4,102571.6,102658.8,175.481131,18034260.3261394,2025-11-04 16:30:00+00:00
1762274700000,102658.8,102782.9,102167.0,102257.9,225.586417,23106948.4621925,2025-11-04 16:45:00+00:00
1762275600000,102257.9,102258.8,101259.4,101344.8,392.868106,39958114.13127022,2025-11-04 17:00:00+00:00
1762276500000,101344.8,101587.9,100809.6,101355.4,448.723115,45411004.33282023,2025-11-04 17:15:00+00:00
1762277400000,101355.4,101988.2,101275.5,101361.7,285.958744,29054068.78288815,2025-11-04 17:30:00+00:00
1762278300000,101361.7,101495.2,101073.2,101100.9,178.958246,18121870.8222612,2025-11-04 17:45:00+00:00
1762279200000,101100.9,101145.8,100623.6,100814.6,300.52334,30329847.43908345,2025-11-04 18:00:00+00:00
1762280100000,100814.6,100907.4,100278.3,100700.3,328.232079,33009209.13357145,2025-11-04 18:15:00+00:00
1762281000000,100700.3,101263.3,100000.0,101263.3,397.437279,39947593.32782007,2025-11-04 18:30:00+00:00
1762281900000,101263.3,101497.0,100533.9,101362.4,227.129688,22955257.87702172,2025-11-04 18:45:00+00:00
1762282800000,101362.4,101565.0,100914.6,101402.3,211.957437,21456321.03164669,2025-11-04 19:00:00+00:00
1762283700000,101402.3,101709.9,101174.5,101299.4,153.652504,15584244.91819484,2025-11-04 19:15:00+00:00
1762284600000,101299.4,101442.9,100671.3,100829.6,124.084452,12530516.26210848,2025-11-04 19:30:00+00:00
1762285500000,100829.6,100998.0,100400.1,100535.3,164.175828,16532816.93152156,2025-11-04 19:45:00+00:00
1762286400000,100535.3,100752.5,100275.1,100515.4,143.852128,14455458.01969828,2025-11-04 20:00:00+00:00
1762287300000,100515.4,100640.1,99548.6,100541.5,773.205068,77337192.28413748,2025-11-04 20:15:00+00:00
1762288200000,100541.5,101114.8,100015.3,100911.0,233.380085,23488849.51480765,2025-11-04 20:30:00+00:00
1762289100000,100911.0,101050.2,100517.4,100750.6,335.470896,33796962.72274442,2025-11-04 20:45:00+00:00
1762290000000,100750.6,100831.2,100264.7,100299.8,229.282944,23060535.90632317,2025-11-04 21:00:00+00:00
1762290900000,100299.8,100390.9,99729.8,99913.6,190.160444,19028156.45889623,2025-11-04 21:15:00+00:00
1762291800000,99913.6,99954.4,98947.8,99294.6,430.500706,42730942.69649065,2025-11-04 21:30:00+00:00
1762292700000,99294.6,100344.5,99128.5,100309.6,306.472114,30548866.03577879,2025-11-04 21:45:00+00:00
1762293600000,100309.6,101057.3,100085.1,100922.4,226.313891,22788219.6430073,2025-11-04 22:00:00+00:00
1762294500000,100922.4,101324.8,100859.0,101146.1,158.345294,16011868.92785291,2025-11-04 22:15:00+00:00
1762295400000,101146.1,101914.5,101040.4,101179.1,150.517281,15271840.84601498,2025-11-04 22:30:00+00:00
1762296300000,101179.1,101406.4,100897.2,101301.1,94.351782,9544077.53329377,2025-11-04 22:45:00+00:00
1762297200000,101301.1,101578.9,100900.0,101264.5,126.538375,12803141.43870502,2025-11-04 23:00:00+00:00
1762298100000,101264.5,101345.4,101012.4,101233.3,94.850386,9595261.7829435,2025-11-04 23:15:00+00:00
1762299000000,101233.3,101400.0,101092.5,101399.5,77.088691,7803794.82955489,2025-11-04 23:30:00+00:00
1762299900000,101399.5,101736.6,101321.0,101491.7,134.544648,13666774.68962984,2025-11-04 23:45:00+00:00
1762300800000,101491.7,101752.2,101073.1,101103.5,142.328125,14422138.51579745,2025-11-05 00:00:00+00:00
1762301700000,101103.5,101497.5,100953.5,100971.0,155.996036,15787069.36924295,2025-11-05 00:15:00+00:00
1762302600000,100971.0,101088.1,100390.2,100395.6,206.545451,20807874.40575067,2025-11-05 00:30:00+00:00
